video_path,activity,frame_idx,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_elbow_angle,right_elbow_angle,torso_lean_angle,shoulder_angle,avg_knee_angle,knee_angle_diff,shoulder_width,hip_width,body_center_x,body_center_y,body_center_z,nose_velocity_x,nose_velocity_y,nose_velocity_z,nose_velocity_total,left_hip_velocity_x,left_hip_velocity_y,left_hip_velocity_z,left_hip_velocity_total,right_hip_velocity_x,right_hip_velocity_y,right_hip_velocity_z,right_hip_velocity_total,left_knee_velocity_x,left_knee_velocity_y,left_knee_velocity_z,left_knee_velocity_total,right_knee_velocity_x,right_knee_velocity_y,right_knee_velocity_z,right_knee_velocity_total,left_knee_angle_velocity,right_knee_angle_velocity,nose_acceleration_x,nose_acceleration_y,nose_acceleration_z,nose_acceleration_total,left_hip_acceleration_x,left_hip_acceleration_y,left_hip_acceleration_z,left_hip_acceleration_total,right_hip_acceleration_x,right_hip_acceleration_y,right_hip_acceleration_z,right_hip_acceleration_total,left_knee_acceleration_x,left_knee_acceleration_y,left_knee_acceleration_z,left_knee_acceleration_total,right_knee_acceleration_x,right_knee_acceleration_y,right_knee_acceleration_z,right_knee_acceleration_total
videos/sentarse/video1.mp4,sentarse,144,6.006091370558376,-0.49864393229076054,1.4029234260209742,-0.36406445885462,0.9917910099029541,-0.25796508932684864,1.0641009814054454,0.3244358835522784,0.999000072479248,-0.19581740765776048,1.0785982977390214,-0.6735257857929335,0.9997274279594421,-0.03556563314516108,0.04559100952789537,0.34043352238473157,0.994767963886261,0.03556563314516108,-0.04559100952789537,-0.34043352238473157,0.9954884052276611,-0.5064577949768104,-0.0841327660882594,0.5668162827211456,0.23273952305316925,-0.5118298174104928,-0.2778556028561371,-0.3151892551640211,0.8205477595329285,-0.25041100521706955,-0.666690990554028,0.9472523427051053,0.07727537304162979,-0.22656766808872944,-0.7156705170891701,0.4231169029498531,0.33490294218063354,-0.4348444559237856,0.08582723682928167,0.2889419213441352,0.3083692193031311,-0.45030768098577323,-0.0262254243899364,-0.45446028528101806,0.8885844945907593,95.91415987070455,86.1843882918346,93.16809809002561,101.58641189692071,117.24199603904076,118.01447982102603,0.0,0.0,91.04927408126957,9.729771578869958,1.0000000000000002,0.6906183825357224,-0.11344562424615229,0.5356748197861168,-0.08727247556016378,0.32219346978085694,0.7905435901222458,-0.18788516497632982,0.8741101961829414,-0.03437653195024108,0.1455233648045467,0.15886849768914615,0.21816964777660838,0.03437653195024108,-0.1455233648045467,-0.15886849768914615,0.21816964777660838,-0.6853371479688343,0.4004578383176856,-0.08318233580215215,0.7981057496633084,-0.5405048264582649,0.48182091580618874,-0.9213034351122155,1.171792166675713,-36.664423817271114,-105.51214918567915,-1.1700351307458334,1.743278285308446,-5.317819355078672,5.717272433639727,-1.9307963349366843,-0.7189161956614653,2.1933879527129765,3.0092799295671564,1.9307963349366843,0.7189161956614653,-2.1933879527129765,3.0092799295671564,-10.816676604838218,-7.46093669815493,-24.008231544883618,27.368983377178523,-6.71903664845434,3.069339547196731,-39.71625450722796,40.39736588964884
videos/sentarse/video1.mp4,sentarse,145,6.047800338409475,-0.4690247873160346,1.4002696042923932,-0.4185713429709485,0.992610514163971,-0.2431678026621312,1.0549108087412513,0.31961402913967574,0.9990915060043335,-0.16407904920411034,1.0728332070923385,-0.6770924254966938,0.9997495412826538,-0.03819451854241647,0.0470835118436158,0.33865795064820153,0.9951050281524658,0.03819451854241647,-0.0470835118436158,-0.33865795064820153,0.9956892728805542,-0.5268046332859293,-0.07860614584052633,0.5491875279912606,0.25062358379364014,-0.5251489849279056,-0.2687602996746173,-0.3282673904417488,0.8318867087364197,-0.3386511737295426,-0.7224056989260172,0.8690802558793339,0.0829620361328125,-0.3083808070402169,-0.7637893671325856,0.3958175054157616,0.33821001648902893,-0.430040700869242,0.09716269801173255,0.2836421123949352,0.340340256690979,-0.437194526716499,-0.022468280630112934,-0.4331926506129855,0.8976367712020874,97.97065271946016,89.49152588708694,93.11227344491917,101.05339832800325,116.08142578418138,116.47805388924863,0.0,0.0,93.73108930327355,8.479126832373225,1.0,0.6880839654328667,-0.10181171296656039,0.5319360039583975,-0.08936959908925451,0.7101385265745654,-0.06362712541952761,-1.3068384792190724,1.4886812784415155,-0.06302926043723883,0.03578372692051819,-0.042570502892058854,0.08405599621722587,0.06302926043723883,-0.03578372692051819,0.042570502892058854,0.08405599621722587,-0.48782886169124773,0.1325043637488942,-0.42266101603902806,0.658920889933398,-0.31933582161423796,0.21806588966645846,-0.31355691477229547,0.49784137835618386,49.3057717490696,79.29080400787564,9.301238481342057,-20.479305999399113,-26.827643355677928,35.00910538021891,-0.6869680541913051,-2.6310801618442534,-4.82963283340739,5.542550065723941,0.6869680541913051,2.6310801618442534,4.82963283340739,5.542550065723941,4.735391366736456,-6.424361195543842,-8.139225152940918,11.399269022934662,5.3026726922036485,-6.323700626717266,14.571123469407413,16.74589998948107
videos/sentarse/video1.mp4,sentarse,146,6.089509306260575,-0.44812155075389026,1.4659184687689053,-0.4099188224976537,0.9933484196662903,-0.23672916273070482,1.0874459747602938,0.3167124396494001,0.9991758465766907,-0.14353283439672668,1.1109808869792857,-0.6786571159890621,0.9997681975364685,-0.0409628928470612,0.05013182487928384,0.33633577837451795,0.9954376816749573,0.0409628928470612,-0.05013182487928384,-0.33633577837451795,0.9958961606025696,-0.5427386721449858,-0.06752912420714705,0.5547304174109687,0.27310803532600403,-0.5429910705166315,-0.26985760978784606,-0.3472924932349122,0.8430600762367249,-0.31525364988135807,-0.7033016657818628,0.8418791278073748,0.08952073752880096,-0.29838685144540744,-0.7461309570695451,0.3837354643688812,0.35012638568878174,-0.42033000480027505,0.11968915505911278,0.27862092901867896,0.3756413161754608,-0.4394909694835295,-0.011488518496681342,-0.4337111770472801,0.905892014503479,93.26198339378767,85.31360604246242,92.72590434741511,100.83495547683236,114.3768408161771,117.93696573313997,0.0,0.0,89.28779471812504,7.948377351325249,0.9999999999999999,0.6850194574489686,-0.09506549928185787,0.5496067154348949,-0.0904861690849155,0.501168876601513,1.573974803473373,0.20744988234146938,1.6648130160851562,-0.06637359894706027,0.07308531456713237,-0.05567561110535497,0.1133432464442263,0.06637359894706027,-0.07308531456713237,0.05567561110535497,0.1133432464442263,-0.3820290858297124,0.265578895956477,0.13289442787211028,0.48387942853235916,-0.4277757640136719,-0.026308733343537834,-0.45613938136955623,0.6258972671004592,-112.89345117535257,-100.1683824816668,-5.010185117000974,39.262585800231406,36.306061731532665,53.71017331084504,-0.08018272045859917,0.8943301541236909,-0.3142036086838947,0.9513041579563439,0.08018272045859917,-0.8943301541236909,0.3142036086838947,0.9513041579563439,2.536619372582855,3.1905496362953927,13.319808006145346,13.929512918390254,-2.5999191058038726,-5.85904268555407,-3.4185086311959885,7.2645827002953265
videos/sentarse/video1.mp4,sentarse,147,6.131218274111675,-0.434001666061425,1.5183084861472667,-0.48793204691187037,0.994012713432312,-0.2517114672501182,1.0983091337806168,0.3115416424997256,0.9992488026618958,-0.12448324892199082,1.1496850799835567,-0.6790003771101458,0.9997849464416504,-0.04204871969417064,0.04718283163874895,0.33567523533507,0.9957521557807922,0.04204871969417064,-0.04718283163874895,-0.33567523533507,0.9961051940917969,-0.5663722980611273,-0.037231136401483886,0.5558186769963167,0.29333171248435974,-0.5671987586064469,-0.23580500398248155,-0.3820508758842519,0.8538414835929871,-0.3179833439399958,-0.6757373259444444,0.8028456754339856,0.09484396874904633,-0.3036748787520749,-0.7104850817073312,0.3827461961405101,0.35570722818374634,-0.43734874690282455,0.1503632078969733,0.22930876762015193,0.4042523503303528,-0.45147484407168026,0.020445499996784595,-0.4546088810003562,0.9132587909698486,86.99405908606983,79.77323192592277,88.52283501893649,97.75345542130177,109.8415516942758,118.8282456531473,0.0,0.0,83.3836455059963,7.220827160147053,1.0,0.6831461865417213,-0.09404867904302726,0.5619985534410434,-0.09186468365260506,0.338533543742271,1.2560852036759254,-1.8704184839270606,2.278337179644026,-0.02603341446822235,-0.07070405700430502,-0.01583695482003016,0.07699098313253272,0.02603341446822235,0.07070405700430502,0.01583695482003016,0.07699098313253272,-0.5666317613160089,0.7264142309593075,0.026091740971223198,0.9216452499846098,-0.5803952803683918,0.8164336726560011,-0.8333551377590174,1.3030362270289424,-150.2776172763184,-132.83412182048417,-3.8992893192621505,-7.621612717253206,-49.81826387280735,50.54851978948315,0.967182516308041,-3.4474449735788846,0.9551580472465299,3.7057584596039277,-0.967182516308041,3.4474449735788846,-0.9551580472465299,3.7057584596039277,-4.425970840259685,11.048830952806199,-2.560664825899565,12.174682240334514,-3.6591535158474433,20.20530474424858,-9.04399643108201,22.43741553089208
videos/sentarse/video1.mp4,sentarse,148,6.172927241962775,-0.3978452987716838,1.5022463825396322,-0.4929971184534254,0.9946110248565674,-0.23755882635554104,1.089448061220105,0.30775250400468074,0.9993181228637695,-0.09754663289638904,1.13183994243578,-0.6814893845593616,0.9998027682304382,-0.04532900791550263,0.05230900411658174,0.33151992080711534,0.9960227012634277,0.04532900791550263,-0.05230900411658174,-0.33151992080711534,0.9962981343269348,-0.5622431457365636,-0.041320164876360956,0.5328956905636412,0.32078108191490173,-0.5625087932734284,-0.24004761422833804,-0.45824900062956203,0.8648867607116699,-0.3628422504068958,-0.6995303922701954,0.7331609116158764,0.10329142957925797,-0.30542453805220954,-0.747028319220296,0.3106569103762789,0.36814844608306885,-0.4414668882902581,0.14308812200170987,0.23373324394697473,0.42746007442474365,-0.4339713543485428,0.013316085144527232,-0.43650505313245114,0.9197322130203247,89.84120590659789,75.19193964330356,90.2438563904486,96.48834441969812,109.96810649038662,119.48307025664555,0.0,0.0,82.51657277495073,14.649266263294336,1.0,0.6773371649694953,-0.08377636481298252,0.5553220009139712,-0.09343422013867021,0.8668727411049513,-0.3850995226008919,-0.12143842925188794,0.9563039703344395,-0.07864707256824358,0.12290336447866841,-0.09962640511242173,0.1766805581249826,0.07864707256824358,-0.12290336447866841,0.09962640511242173,0.1766805581249826,0.09899914903923465,-0.09803715329218451,-0.5495937112256083,0.5669791551325897,0.11244501062125406,-0.10171937749700531,-1.8269002727983077,1.833181747378727,68.2622219445066,-109.83950259748305,12.667280553401383,-39.3484857293955,41.93294978957513,58.882387892051824,-1.2614471374082168,4.641865561721595,-2.0089073072131205,5.212856543445886,1.2614471374082168,-4.641865561721595,2.0089073072131205,5.212856543445886,15.958939879105435,-19.76676543986336,-13.802438225084279,28.912282493375475,16.6113027170337,-22.013324650727252,-23.82089958654039,36.44114566320997
videos/sentarse/video1.mp4,sentarse,149,6.214636209813874,-0.3648416212602864,1.510821369083449,-0.46474490029898285,0.9951491951942444,-0.2218269689361208,1.096752109449867,0.3099513935689877,0.9993794560432434,-0.06459718733484565,1.1469902854597638,-0.6763319944330682,0.9998180270195007,-0.05054168035765323,0.051484514730509544,0.3325205271043165,0.9962508678436279,0.05054168035765323,-0.051484514730509544,-0.3325205271043165,0.9964786767959595,-0.5619518203439258,-0.04078349762881894,0.49163490119475195,0.3374839127063751,-0.5640619558468333,-0.236824334928669,-0.5021474725007334,0.8732762336730957,-0.3725673943891017,-0.740657662419572,0.6696485757751823,0.1073782667517662,-0.3066843495383625,-0.7949615320879556,0.23688314225934853,0.3770088851451874,-0.45289911618880546,0.14697514190466246,0.2558841826265557,0.45621928572654724,-0.41898593589478755,0.015890019903652224,-0.4485591452745613,0.9248378276824951,89.44184970178496,73.60899381073561,91.23785830440559,96.42552800159909,110.47350601291434,119.70880331625465,0.0,0.0,81.52542175626029,15.832855891049348,1.0,0.6805145631245336,-0.07160603906774161,0.5609355987274076,-0.09159515021602013,0.7912849253239697,0.20559095526960702,0.6773655549401849,1.0617078548042556,-0.12497725814649112,-0.01976767655856657,0.02399019560429574,0.12878511395138476,0.12497725814649112,0.01976767655856657,-0.02399019560429574,0.12878511395138476,0.006984718338701196,0.012866951046544797,-0.9892546254366543,0.9893629559809284,-0.0372380965875165,0.07728024608942799,-1.0524948022662193,1.0559849530511842,-9.574828277665024,-37.952169859945435,-1.812267713045036,14.162193607361658,19.151852115923532,23.888187070314597,-1.110796741450073,-3.4206322617852285,2.963789493857202,4.660326451556839,1.110796741450073,3.4206322617852285,-2.963789493857202,4.660326451556839,-2.2061066346456504,2.6589990127460053,-10.5411602555265,11.09293657089516,-3.588751170806629,4.291633977264993,18.566881666712547,19.39139891772865
videos/sentarse/video1.mp4,sentarse,150,6.256345177664975,-0.3248743829492209,1.4843858442091586,-0.42324022949810053,0.995633065700531,-0.1954108072395379,1.0758995780885217,0.3537676688324382,0.9994310140609741,-0.033645866529403566,1.130767714221575,-0.6315351230007787,0.9998316168785095,-0.051638863700190364,0.03941753483182731,0.3227283616576175,0.9964933395385742,0.051638863700190364,-0.03941753483182731,-0.3227283616576175,0.9966889023780823,-0.5415507930864318,-0.01990995132886061,0.46529122833276765,0.34863582253456116,-0.5439215855384504,-0.20681088248009302,-0.5056896499559365,0.8796013593673706,-0.34973190662644016,-0.7160512800895079,0.6456354975158775,0.10903956741094589,-0.2910692811819598,-0.7759951287595243,0.2093329760192456,0.37827011942863464,-0.43889032149791746,0.15756241516216338,0.30061084049228803,0.4727959930896759,-0.3940297075208569,0.03810334062170845,-0.43961862293618453,0.9288606643676758,85.95564518593734,72.28575929011738,88.57543328208892,96.49893007606259,112.78793316449418,119.48229455284603,0.0,0.0,79.12070223802736,13.66988589581996,1.0,0.6584038569591618,-0.05726416844223537,0.5516668230775241,-0.06944186354208513,0.9582408860786906,-0.6338091359312642,0.9951018435424526,1.5199234505607175,-0.02630569393263469,-0.28931379797651924,-0.23477362186609035,0.3735145469148392,0.02630569393263469,0.28931379797651924,0.23477362186609035,0.3735145469148392,0.48912807745147724,0.5004570329929158,-0.6316069233846946,0.9426721719086282,0.48287865526386575,0.7195923081991239,-0.08492603959533411,0.870745265809772,-83.58405147529177,-31.725419946668286,4.002879221340369,-20.125170543598983,7.6179369802815495,21.88786182579568,2.3657157992044278,-6.462545953671806,-6.204033108519195,9.265588932039217,-2.3657157992044278,6.462545953671806,6.204033108519195,9.265588932039217,11.559704877714022,11.690293648288247,8.574839428507433,18.542319533104255,12.470142001791762,15.399855119952548,23.19809893462447,30.509208010713824
videos/sentarse/video1.mp4,sentarse,151,6.298054145516074,-0.28592319718741543,1.435111273741011,-0.3719435639783127,0.9960680603981018,-0.16933903627548047,1.0329314452147507,0.3841010144470903,0.9994688630104065,-0.00735214247311798,1.092546575227933,-0.6008894842430106,0.999843418598175,-0.05245839332008071,0.03855612790924784,0.31473002597502536,0.996517539024353,0.05245839332008071,-0.03855612790924784,-0.31473002597502536,0.9967501759529114,-0.5148162679348838,-0.005813197015731591,0.4345606527689244,0.3614593744277954,-0.5236208350836353,-0.19686171081399031,-0.5127388945945174,0.8860705494880676,-0.39221544561287147,-0.6689486677359946,0.6200283809257574,0.11091522872447968,-0.31881758630140794,-0.7869925622993502,0.12987647823761506,0.3810443580150604,-0.42246029976911575,0.1536597214652751,0.34014239773845295,0.48092588782310486,-0.37441696511356853,0.04414980577185357,-0.5099623271387949,0.9325183629989624,89.13961785912024,74.38734471999553,87.82944736124735,96.86902369962911,114.09526147297238,121.15922073126826,0.0,0.0,81.76348128955789,14.75227313912471,1.0,0.6427859590231222,-0.04417279468714961,0.5313695051106709,-0.054197117448980064,0.9338803563986622,-1.1813903102099497,1.2298713720971446,1.9443248640670536,-0.019648762894734075,-0.020652798833447006,-0.19176537072665076,0.19387255966969155,0.019648762894734075,0.020652798833447006,0.19176537072665076,0.19387255966969155,0.6409778646882315,0.3379789776494625,-0.7367858076361603,1.0334097632049593,0.4867238750018538,0.2385379494793793,-0.16901028727794418,0.5677719269604833,76.33784380734645,50.38689610782888,-0.5840597582513919,-13.128619634835827,5.62875421402933,14.296316075106846,0.15960431007704923,6.441324563633091,1.0311511733634402,6.525289910202228,-0.15960431007704923,-6.441324563633091,-1.0311511733634402,6.525289910202228,3.6406987528162986,-3.895518487139184,-2.521733086921551,5.8982106993626635,0.09219167809943,-11.533595375390226,-2.0159752689826593,11.708820515913773
videos/sentarse/video1.mp4,sentarse,152,6.339763113367174,-0.2536692257668271,1.424162887715401,-0.32377031331196815,0.9964599609375,-0.12992730702848818,1.0126841901953283,0.4002452683803514,0.9995054006576538,0.012108795611778932,1.0741866989469764,-0.5877037115594109,0.9998558163642883,-0.04859871545251733,0.03880959237541339,0.3144694419963928,0.9966662526130676,0.04859871545251733,-0.03880959237541339,-0.3144694419963928,0.9969096183776855,-0.505166093917864,0.029069624913227406,0.4276745724747658,0.36267799139022827,-0.5117864763561607,-0.1832098210596276,-0.4889234865658636,0.8911704421043396,-0.41292916417667813,-0.6340279372306966,0.6329223802782094,0.11063490062952042,-0.3550870965425924,-0.7427433848132806,0.164854821232335,0.37715408205986023,-0.4033974566957301,0.15570190292429437,0.36042054532968515,0.4774322509765625,-0.37212491427816136,0.0658911989260131,-0.4896268729542028,0.9349844455718994,87.8397530737514,76.76127117220301,85.35768376382062,97.67866683475066,116.5643066048324,120.70497426890864,0.0,0.0,82.30051212297721,11.078481901548386,0.9999999999999999,0.6411210480198046,-0.029454627854177306,0.5217177222855762,-0.04686461079476488,0.7733102275686696,-0.26249477245986086,1.1549854419395384,1.4145329917408545,0.09253832128721941,0.006076977667498641,-0.006247672672285354,0.09294785623158795,-0.09253832128721941,-0.006076977667498641,0.006247672672285354,0.09294785623158795,0.23136928373463128,0.8363386515218972,-0.16509831455771742,0.8833184810447141,0.28373655204614623,0.3273130565853291,0.5709901072995694,0.7167077302584647,-31.1651151380521,56.916451653331585,-3.849774691218077,22.031126280336817,-1.7954395425211047,22.436909178943058,2.689759300265092,0.6408640126595894,4.447909109538741,5.237309158604485,-2.689759300265092,-0.6408640126595894,-4.447909109538741,5.237309158604485,-9.820635754303357,11.948501714345191,13.706584519649484,20.665963297913464,-4.866754883035424,2.1284417160087763,17.74199728987061,18.520098138610702
videos/sentarse/video1.mp4,sentarse,153,6.3814720812182735,-0.22569764909860093,1.4391687535148983,-0.37615664303541013,0.9968110918998718,-0.11774800960194731,1.017889425655472,0.3838204016656138,0.9995332956314087,0.036435047773291665,1.082628930314083,-0.602098652493997,0.999866247177124,-0.04843600518907329,0.04261360584155915,0.31454244597172265,0.9968312978744507,0.04843600518907329,-0.04261360584155915,-0.31454244597172265,0.9970781207084656,-0.5043538244851741,0.06457186791874378,0.43178230884349267,0.3579231798648834,-0.5171256813794981,-0.2030630639399772,-0.5047228426774718,0.8916211128234863,-0.38680007498528074,-0.5776971440244958,0.6278170179706419,0.1070660650730133,-0.332673860040048,-0.7037051600471923,0.184292734780131,0.36063599586486816,-0.39532745505197125,0.16124800696081304,0.3324291196720377,0.4723712205886841,-0.3676691942119196,0.08248955027384676,-0.5166476160845292,0.9365783929824829,81.99962221822945,73.2665467395038,82.39430782480753,99.55054303458195,118.163334442629,121.67073050897666,0.0,0.0,77.63308447886662,8.733075478725652,1.0,0.6421803993252044,-0.02032824045716391,0.5251295889923888,-0.05456956270709579,0.6706369903010817,0.3597755248479896,-1.2559967897182236,1.4685776577431047,0.0039010858294291333,0.09120373056763252,0.001750318434885647,0.09130390218783302,-0.0039010858294291333,-0.09120373056763252,-0.001750318434885647,0.09130390218783302,0.019474695120477614,0.8511896801728267,0.09848568738002318,0.8570895904171689,-0.12801096019441802,-0.4759945858939801,-0.37879997817283784,0.6216486750520915,-140.02098724598264,-83.78832209838686,-2.461658548687402,14.919340596711546,-57.80488839390416,59.74990886087381,-2.125136152355134,2.0409700188226827,0.19175710930377532,2.952716219474602,2.125136152355134,-2.0409700188226827,-0.19175710930377532,2.952716219474602,-5.080312449126362,0.3560632021379032,6.319600208730415,8.116261601430212,-9.8719180419543,-19.259830292303114,-22.771843428567657,31.415803059138558
videos/sentarse/video1.mp4,sentarse,154,6.423181049069374,-0.20987672684788214,1.4526342989335352,-0.39370498834932016,0.9971272945404053,-0.09356451150418588,1.020573196156332,0.3711372152102573,0.9995548725128174,0.05526657507483378,1.0949774291686254,-0.6149222747686997,0.9998746514320374,-0.04640722276966305,0.039469249412579614,0.3187862289355949,0.9968975186347961,0.04640722276966305,-0.039469249412579614,-0.3187862289355949,0.9971666932106018,-0.478754913377623,0.07505083426380027,0.47399120399751704,0.35154226422309875,-0.5017161139015779,-0.18099768600471183,-0.4917763412845192,0.8934152126312256,-0.37054772781829604,-0.5699604719829205,0.7189847605957342,0.10358193516731262,-0.311172664140645,-0.7065782225985796,0.19188540503146384,0.3534788191318512,-0.38224620293654366,0.17332029947411184,0.32782751860329995,0.4761773943901062,-0.3648461927503473,0.11310189044853698,-0.5431476204012701,0.9390085935592651,84.34470601385544,73.51719435116843,81.95530543300414,99.46926597926031,116.47454711948036,119.23882622081626,0.0,0.0,78.93095018251194,10.827511662687016,1.0,0.6491105044084962,-0.009574484107338023,0.5288876563312394,-0.060946264889610594,0.3793170405750429,0.3228453282926757,-0.4207331472827922,0.652017564559037,0.048641395937989995,-0.07538801823638556,0.10174749418452293,0.13565357077952442,-0.048641395937989995,0.07538801823638556,-0.10174749418452293,0.13565357077952442,0.613750769353456,0.25124012616342334,1.0119860866542965,1.2099286951958983,0.3694545387201155,0.529031982139628,0.31040090560791056,0.71604484252712,56.22492994786871,6.009441723886322,-6.984587841301782,-0.8854258078779108,20.025996457579716,21.227552385828947,1.0726784289719866,-3.994146999723111,2.3974982096566184,4.780360544214801,-1.0726784289719866,3.994146999723111,-2.3974982096566184,4.780360544214801,14.248160643881956,-14.384186061645329,21.90177427874627,29.826206714013267,11.927063280263258,24.096174511475148,16.524045529996847,31.558272215954368
videos/sentarse/video1.mp4,sentarse,155,6.4648900169204735,-0.1801684330055989,1.4754718838645018,-0.3919342483194342,0.9974120259284973,-0.08201318598599054,1.0311403596462274,0.3633993789165543,0.9995805621147156,0.08435783333039948,1.101856224844496,-0.6201248710848809,0.9998831748962402,-0.05033213397536543,0.044898105554222606,0.3202526271483354,0.99703049659729,0.05033213397536543,-0.044898105554222606,-0.3202526271483354,0.9973080158233643,-0.4653846742111752,0.09798967334671949,0.47526006868994847,0.34350913763046265,-0.4873064114160103,-0.17437571640753394,-0.4975037347442082,0.8924006223678589,-0.3647912189886491,-0.4688506530311291,0.706538016333523,0.09941491484642029,-0.29431359764969434,-0.6146393536161143,0.20137475068500293,0.34144192934036255,-0.3812552394471355,0.17948469728396846,0.28701088217636234,0.48205360770225525,-0.358652648256263,0.1291764733057775,-0.5514378700458319,0.9409510493278503,82.52904880533812,69.73276387178862,80.57158290381862,99.49701499490655,118.64504901529571,120.16348284084874,0.0,0.0,76.13090633856336,12.7962849335495,0.9999999999999999,0.6545560595954574,0.0005861618361022343,0.5332491461226809,-0.06418137304208164,0.7122759294437888,0.5475461539229708,0.04245465954006538,0.8994143586009252,-0.09410233357282384,0.13016040485643035,0.0351578638429879,0.16441732136926127,0.09410233357282384,-0.13016040485643035,-0.0351578638429879,0.16441732136926127,0.320560298067775,0.5499737889657305,0.030421867473710867,0.6373033526251141,0.3454821163882539,0.15876608648811913,-0.13731803386110422,0.4042533925477179,-43.53157850846806,-90.73421555024204,7.982908856853097,5.38735042383385,11.105233015509487,14.699543487291308,-3.422375015857646,4.928158947174612,-1.596530285267635,6.2087285582122655,3.422375015857646,-4.928158947174612,1.596530285267635,6.2087285582122655,-7.029434828796652,7.162336499641522,-23.53364923065826,25.584070517766687,-0.5747546287273928,-8.877368938338407,-10.734356723171915,13.941464643678053
videos/sentarse/video1.mp4,sentarse,156,6.506598984771573,-0.15711422259453892,1.442379858101991,-0.37784829955500665,0.9976680278778076,-0.06009233245304179,1.0065876637085063,0.36033287559056404,0.9996016025543213,0.09298171539650828,1.0649734077715471,-0.6261555636550049,0.9998911619186401,-0.04976075143814689,0.04590118424700444,0.31931349684059096,0.9969801306724548,0.04976075143814689,-0.04590118424700444,-0.31931349684059096,0.9973123669624329,-0.45022242447675476,0.08934144188078712,0.4643490908259261,0.3349788188934326,-0.4759125229400353,-0.1751235735426397,-0.5083320165151249,0.8940114974975586,-0.4200016731925909,-0.47362504421747154,0.6868051079306919,0.09632629156112671,-0.36077137316506575,-0.6586540828541897,0.14545074971119756,0.3362482488155365,-0.3656534105843111,0.1730274156839388,0.32322220909702554,0.4819543659687042,-0.3483504572933799,0.13080536314555052,-0.5450394675361435,0.9428269267082214,89.05187504109813,75.03232768096952,82.76910001785659,99.42367857121457,120.02528716063331,120.48643939138171,0.0,0.0,82.04210136103382,14.019547360128612,0.9999999999999999,0.6528220595645726,0.008222345735866622,0.5178902678700134,-0.06645567201611022,0.5527398926140548,-0.7934031328861589,0.3377199074960111,1.024238573809678,0.0136992730018724,0.02404947291821766,-0.02251626823030307,0.035679539843485514,-0.0136992730018724,-0.02404947291821766,0.02251626823030307,0.035679539843485514,0.36352493278062775,-0.20734705056251643,-0.26159788712524157,0.4935348322849415,0.27317598739558724,-0.017930367823427936,-0.2596151937773541,0.3772885726070836,156.38905903992554,127.06053595236955,-3.824981653808228,-32.15014314418644,7.079178967219632,33.14177067830825,2.584614583596166,-2.544079544644369,-1.3827753369296132,3.8813194802330675,-2.584614583596166,2.544079544644369,1.3827753369296132,3.8813194802330675,1.030105440782799,-18.157266375707664,-7.0013661244617005,19.48760034140413,-1.733587108911399,-4.236413975583137,-2.9321550308520763,5.435996758796959
